subject,version,browser_event,trial,time,stamp,id
616f727b03e888e0f8213eec,ma_choice_v4_pilot2,focus,255,4833172,2022-05-23 15:35:46,9464
6135752aa4ee5158b0708670,ma_choice_v4_pilot2,focus,247,2155197,2022-05-23 15:36:57,9465
6135752aa4ee5158b0708670,ma_choice_v4_pilot2,blur,247,2155113,2022-05-23 15:36:57,9466
6135752aa4ee5158b0708670,ma_choice_v4_pilot2,blur,247,2160000,2022-05-23 15:37:02,9467
6135752aa4ee5158b0708670,ma_choice_v4_pilot2,focus,247,2258121,2022-05-23 15:38:40,9468
6135752aa4ee5158b0708670,ma_choice_v4_pilot2,blur,247,2261811,2022-05-23 15:38:44,9469
6135752aa4ee5158b0708670,ma_choice_v4_pilot2,focus,247,2309638,2022-05-23 15:39:32,9470
616f727b03e888e0f8213eec,ma_choice_v4_pilot2,blur,294,5266777,2022-05-23 15:43:01,9471
616f727b03e888e0f8213eec,ma_choice_v4_pilot2,focus,294,5285053,2022-05-23 15:43:18,9472
616f727b03e888e0f8213eec,ma_choice_v4_pilot2,blur,312,5356066,2022-05-23 15:44:29,9473
5dda0d3a9255ed9824b66c7b,ma_choice_v4_pilot2,blur,228,1940132,2022-05-23 15:47:54,9474
612fd3208d3decaf3ec80bcc,ma_choice_v4_pilot2,blur,250,3553006,2022-05-23 15:47:58,9475
5dda0d3a9255ed9824b66c7b,ma_choice_v4_pilot2,focus,228,1973087,2022-05-23 15:48:27,9476
612fd3208d3decaf3ec80bcc,ma_choice_v4_pilot2,focus,250,3628507,2022-05-23 15:48:40,9477
612fd3208d3decaf3ec80bcc,ma_choice_v4_pilot2,blur,250,3628513,2022-05-23 15:48:40,9478
612fd3208d3decaf3ec80bcc,ma_choice_v4_pilot2,fullscreenexit,250,3628861,2022-05-23 15:48:40,9479
6135752aa4ee5158b0708670,ma_choice_v4_pilot2,fullscreenexit,312,3035193,2022-05-23 15:51:37,9480
6135752aa4ee5158b0708670,ma_choice_v4_pilot2,blur,312,3040914,2022-05-23 15:51:43,9481
612fd3208d3decaf3ec80bcc,ma_choice_v4_pilot2,focus,266,4185917,2022-05-23 15:57:54,9482
5dda0d3a9255ed9824b66c7b,ma_choice_v4_pilot2,blur,268,2609420,2022-05-23 15:59:03,9483
5dda0d3a9255ed9824b66c7b,ma_choice_v4_pilot2,focus,268,2691618,2022-05-23 16:00:26,9484
612fd3208d3decaf3ec80bcc,ma_choice_v4_pilot2,blur,312,4587331,2022-05-23 16:04:35,9485
6175829c31cba7108908d548,ma_choice_v4_pilot2,fullscreenexit,312,5112356,2022-05-23 16:07:58,9486
6175829c31cba7108908d548,ma_choice_v4_pilot2,blur,312,5117887,2022-05-23 16:08:03,9487
612fd3208d3decaf3ec80bcc,ma_choice_v4_pilot2,blur,1,5211697,2022-05-23 16:13:05,9488
